"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-25 19:15:00",300,1,78,26,33,38.2,100,83.9294117647059,24.7933333333333,33,38.2,111.09,72,14,33,38.2,0,146,35,33,38.2,421,0.433333333333333,0,0,0,0
"2025-07-25 19:20:00",300,1,78,19,33,38.2,202,86.1178861788618,19.6333333333333,33,38.2,235.29,57,6,33,38.2,0,168,31,33,38.2,493,0.18,0,0,0,0
"2025-07-25 19:25:00",300,1,74,24,33.15,38.350002,135,94.9108527131783,22.8833333333333,33.1715,38.3715004,190.46,65,9,33,38.2,0,203,33,33.45,38.65,503,0.14,0,0,0,0
"2025-07-25 19:30:00",300,1,75,11,33.275,38.475,328,88.0803212851406,13.9,33.3175,38.5175004,294.956666666667,50,7,33.1,38.3,0,174,30,33.55,38.75,568,0.17,0,0,0,0
"2025-07-25 19:35:00",300,1,71,20,33.25,38.45,279,74.7194244604317,19.1333333333333,33.2825,38.4825003,273.17,68,10,33.05,38.25,0,129,28,33.5,38.7,608,0.0733333333333333,0,0,0,0
"2025-07-25 19:40:00",300,1,73,17,33.2,38.4,87,73.1221719457014,17.45,33.205,38.4050003,70.34,69,12,33,38.2,0,79,24,33.35,38.55,152,0.263333333333333,0,0,0,0
"2025-07-25 19:45:00",300,1,74,16,33.25,38.45,221,75.7318181818182,16.4766666666667,33.2681666666667,38.46816724,265.003333333333,49,9,33.05,38.25,0,119,24,33.5,38.7,633,0.266666666666667,0,0,0,0
"2025-07-25 19:50:00",300,1,73,17,33.2,38.4,316,75.3333333333333,18.15,33.2203333333333,38.42033396,249.043333333333,60,11,33.05,38.25,0,139,27,33.5,38.7,446,0.22,0,0,0,0
"2025-07-25 19:55:00",300,1,73,18,33.375,38.575001,118,86.2754237288136,16.8366666666667,33.3481666666667,38.5481668666667,141.67,69,10,33,38.2,0,203,24,33.6,38.8,489,0.213333333333333,0,0,0,0
"2025-07-25 20:00:00",300,1,74,19,33.5,38.7,225,81.6156862745098,18.9733333333333,33.4825,38.6825003,233.88,70,9,33.1,38.3,0,134,35,33.8,39,435,0.15,0,0,0,0
"2025-07-25 20:05:00",300,1,74,21,33.85,39.05,68,74.1176470588235,19.79,33.8101666666667,39.0101671666667,124.173333333333,69,11,33.25,38.45,0,100,30,34,39.2,409,0.0366666666666667,0,0,0,0
"2025-07-25 20:10:00",271,0.903333333333333,74,23,34,39.2,31,74.156,22.9483394833948,33.9546125461255,39.1546132103321,33.7749077490775,69,11,33.85,39.05,0,79,31,34,39.2,74,0.0774907749077491,0,0,0,0
"2025-07-25 20:15:00",137,0.456666666666667,80,30,34,39.2,66,82.3913043478261,29.1282051282051,33.987226350365,39.187226459854,152.48905109489,43,27,33.933334,39.133335,0,229,30,34,39.2,610,0.496350364963504,0.715328467153285,0,0,0
"2025-07-25 20:20:00",102,0.34,144,22,34,39.2,96.5,132.823529411765,19.9714285714286,34,39.2,209.117647058824,41,10,34,39.2,0,206,25,34,39.2,582,0.5,0.313725490196078,0,0,0
"2025-07-25 20:25:00",98,0.326666666666667,72,21,34,39.2,180,71.6176470588235,20.625,33.846938877551,39.0469390306123,170.918367346939,47,7,33,38.2,0,78,28,34,39.2,497,0.306122448979592,0.428571428571429,0,0,0
"2025-07-25 20:30:00",132,0.44,93,30,34,39.2,88.5,103.485294117647,29.5454545454545,34,39.2,203.734848484848,61,25,34,39.2,0,202,31,34,39.2,834,0.484848484848485,0.5,0,0,0
"2025-07-25 20:35:00",20,0.0666666666666667,106,NA,34,39.2,0,106,NA,34,39.2,17.65,106,Inf,34,39.2,0,106,-Inf,34,39.2,353,0.95,1,0,0,0
"2025-07-25 20:40:00",83,0.276666666666667,229,NA,34,39.2,0,202.333333333333,NA,33.9156626506024,39.1156626506024,25.1325301204819,126,Inf,33,38.2,0,229,-Inf,34,39.2,471,0.927710843373494,1,0,0,0
"2025-07-25 20:45:00",145,0.483333333333333,124.5,9,34,39.2,0,129.203703703704,8.59090909090909,34,39.2,195.503448275862,71,6,34,39.2,0,202,11,34,39.2,634,0.627586206896552,0.544827586206897,0,0,0
"2025-07-25 20:50:00",172,0.573333333333333,133,8,34,39.2,0,150.93023255814,8,33.9956395348837,39.1956395348837,109.656976744186,45,8,33.95,39.15,0,213,8,34,39.2,1050,0.75,0.680232558139535,0,0,0
"2025-07-25 20:55:00",187,0.623333333333333,74,9,34,39.2,0,89.1714285714286,9.64835164835165,34,39.2,218.978609625668,40,9,34,39.2,0,205,14,34,39.2,830,0.625668449197861,0.513368983957219,0,0,0
"2025-07-25 21:00:00",18,0.06,118,NA,34,39.2,0,118,NA,34,39.2,80.2777777777778,118,Inf,34,39.2,0,118,-Inf,34,39.2,289,0.722222222222222,1,0,0,0
"2025-07-25 21:05:00",98,0.326666666666667,149.5,10,34,39.2,0,142.916666666667,10,33.9969387755102,39.1969387755102,217.857142857143,77,10,33.95,39.15,0,223,10,34,39.2,874,0.63265306122449,0.836734693877551,0,0,0
"2025-07-25 21:10:00",29,0.0966666666666667,59,NA,34,39.2,0,59,NA,34,39.2,9.27586206896552,59,Inf,34,39.2,0,59,-Inf,34,39.2,269,0.96551724137931,1,0,0,0
"2025-07-25 21:15:00",96,0.32,NA,NA,34,39.2,0,NA,NA,33.9817709375,39.18177109375,0,Inf,Inf,33.933334,39.133335,0,-Inf,-Inf,34,39.2,0,1,1,0,0,0
"2025-07-25 21:20:00",297,0.99,81,20,34,39.2,0,85.7898550724638,19.5766871165644,34,39.2,189.925925925926,69,8,34,39.2,0,256,31,34,39.2,635,0.535353535353535,0.451178451178451,0,0,0
"2025-07-25 21:25:00",211,0.703333333333333,79,27,34,39.2,0,81.5172413793103,26.7867298578199,34,39.2,13.2796208530806,76,25,34,39.2,0,99,28,34,39.2,125,0.862559241706161,0,0,0,0
"2025-07-25 21:30:00",6,0.02,NA,NA,34,39.2,0,NA,NA,34,39.2,0,Inf,Inf,34,39.2,0,-Inf,-Inf,34,39.2,0,1,1,0,0,0
"2025-07-25 21:35:00",133,0.443333333333333,87,NA,34,39.2,0,121.740740740741,NA,34.0056390977444,39.2056390977444,45.2406015037594,69,Inf,34,39.2,0,275,-Inf,34.05,39.25,427,0.796992481203007,1,0,0,0
"2025-07-25 21:40:00",117,0.39,113,NA,34,39.2,0,100.625,NA,34.0585469230769,39.2585470512821,18.6752136752137,80,Inf,34,39.2,0,113,-Inf,34.35,39.55,437,0.931623931623932,1,0,0,0
"2025-07-25 21:45:00",248,0.826666666666667,84,29,34.8,40,0,84.75,27.3051948051948,34.6824597782258,39.8824602016129,184.33064516129,56,22,34,39.2,0,102,30,35,40.2,795,0.516129032258065,0.379032258064516,0,0,0
"2025-07-25 21:50:00",286,0.953333333333333,81,23,35,40.2,25.5,92.0413793103448,21.0136363636364,34.9895104895105,40.1895106993007,254.986013986014,45,6,34.9,40.100002,0,182,26,35,40.2,767,0.493006993006993,0.230769230769231,0,0,0
"2025-07-25 21:55:00",198,0.66,79,13,35,40.2,567,93.1653543307087,16.3969465648855,35,40.2,398.666666666667,58,11,35,40.2,0,295,30,35,40.2,827,0.358585858585859,0.338383838383838,0,0,0
"2025-07-25 22:00:00",234,0.78,79,27,35,40.2,121,80.120253164557,26.7950819672131,35,40.2,135.611111111111,77,22,35,40.2,0,106,32,35,40.2,430,0.324786324786325,0.478632478632479,0,0,0
"2025-07-25 22:05:00",259,0.863333333333333,79,21,35,40.2,78,83.7359550561798,21.0923913043478,34.942084980695,40.14208503861,67.7374517374517,76,15,34,39.2,0,138,30,35,40.2,496,0.312741312741313,0.28957528957529,0,0,0
"2025-07-25 22:10:00",229,0.763333333333333,77,17,35,40.2,193,77.6266666666667,16.8554913294798,35,40.2,266.340611353712,46,7,35,40.2,0,164,30,35,40.2,1031,0.344978165938865,0.244541484716157,0,0,0
"2025-07-25 22:15:00",126,0.42,77,27,35,40.2,0,94.9019607843137,27.5535714285714,34.8809524603175,40.0809525793651,213.039682539683,70,24,34,39.2,0,206,30,35,40.2,979,0.595238095238095,0.555555555555556,0,0,0
"2025-07-25 22:20:00",184,0.613333333333333,120,23,35,40.2,0,135.210526315789,17.3855421686747,34.9184783152174,40.1184783967391,88.4619565217391,74,7,34,39.2,0,236,28,35,40.2,422,0.58695652173913,0.548913043478261,0,0,0
"2025-07-25 22:25:00",270,0.9,79,20,35,40.2,83,90.1631578947368,19.1751412429379,34.9944444444444,40.1944444444444,155.014814814815,62,15,34.95,40.15,0,185,22,35,40.2,597,0.296296296296296,0.344444444444444,0,0,0
"2025-07-25 22:30:00",300,1,81,16,35,40.2,204,88.2093023255814,16.9966666666667,34.9941666666667,40.1941667666667,190.59,61,11,34.75,39.95,0,179,31,35,40.2,447,0.283333333333333,0,0,0,0
"2025-07-25 22:35:00",300,1,85,15,34.35,39.55,328,101.588235294118,17.57,34.3776666666667,39.5776669666667,284.056666666667,61,9,34.05,39.25,0,176,29,34.75,39.95,731,0.376666666666667,0,0,0,0
"2025-07-25 22:40:00",208,0.693333333333333,102.5,21,34.25,39.45,179,114.5625,22.29,34.2579326923077,39.4579334134615,178.317307692308,75,9,34,39.2,0,189,31,34.5,39.7,552,0.307692307692308,0.0384615384615385,0,0,0
"2025-07-25 22:45:00",172,0.573333333333333,102,13.5,34.2,39.4,0,117.565789473684,15.1428571428571,34.2837209302326,39.4837212790698,170.773255813953,74,7,34,39.2,0,275,25,35,40.2,770,0.558139534883721,0.674418604651163,0,0,0
"2025-07-25 22:50:00",204,0.68,137,16,34,39.2,0,143.205882352941,17.76,34.0477941176471,39.2477943431373,47.6421568627451,103,16,34,39.2,0,180,27,34.4,39.600002,553,0.833333333333333,0.877450980392157,0,0,0
"2025-07-25 22:55:00",146,0.486666666666667,146,31,34,39.2,0,137.891891891892,31.4545454545455,34.0154109589041,39.2154109589041,64.1575342465753,75,31,34,39.2,0,185,32,34.1,39.3,431,0.746575342465753,0.924657534246575,0,0,0
"2025-07-25 23:00:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-25 23:05:00",51,0.17,120,NA,34,39.2,0,128.153846153846,NA,34.1568626470588,39.3568629411765,95.7254901960784,96,Inf,34,39.2,0,205,-Inf,34.533333,39.733334,554,0.745098039215686,1,0,0,0
"2025-07-25 23:10:00",140,0.466666666666667,121,30,34.45,39.65,0,121.030303030303,30.0512820512821,34.4407141714286,39.6407143214286,84.9142857142857,40,30,34,39.2,0,158,31,35,40.2,692,0.764285714285714,0.721428571428571,0,0,0
"2025-07-25 23:15:00",135,0.45,78,NA,35,40.2,0,112.371428571429,NA,34.8898766074074,40.0898767037037,91.1037037037037,44,Inf,34,39.2,0,275,-Inf,35,40.2,601,0.740740740740741,1,0,0,0
"2025-07-25 23:20:00",261,0.87,117,14,35,40.2,0,118.988372093023,13.0444444444444,35,40.2,118.252873563218,47,10,35,40.2,0,238,21,35,40.2,504,0.670498084291188,0.655172413793103,0,0,0
"2025-07-25 23:25:00",300,1,76,18,35,40.2,187,76.1990521327014,18.5757575757576,34.9985,40.1985,200.293333333333,58,8,34.85,40.05,0,142,35,35,40.2,505,0.296666666666667,0.01,0,0,0
"2025-07-25 23:30:00",300,1,73,25,34.5,39.7,81,73.2209737827715,23.68,34.479,39.6790004,120.566666666667,65,16,34.15,39.350002,0,76,27,34.9,40.100002,391,0.11,0,0,0,0
"2025-07-25 23:35:00",300,1,75,23,34.25,39.45,19,75.1557093425606,23.45,34.256,39.4560002,75.1666666666667,72,16,34.05,39.25,0,80,31,34.45,39.65,249,0.0366666666666667,0,0,0,0
"2025-07-25 23:40:00",300,1,76,23,34.3,39.5,60,80.2251082251082,22.6666666666667,34.3085,39.5085004,111.383333333333,56,19,34.05,39.25,0,132,25,34.55,39.75,494,0.23,0,0,0,0
"2025-07-25 23:45:00",300,1,73,24,34.2,39.4,96,77.6778242677824,23.0333333333333,34.229,39.4290005,160.68,70,15,34,39.2,0,168,26,34.45,39.65,493,0.203333333333333,0,0,0,0
"2025-07-25 23:50:00",295,0.983333333333333,72,23,34.05,39.25,77,72.531007751938,22.75,34.0498305084746,39.2498306101695,76.4542372881356,70,17,34,39.2,0,80,27,34.15,39.350002,180,0.125423728813559,0.105084745762712,0,0,0
"2025-07-25 23:55:00",300,1,73,25,34,39.2,19,72.62,24.0633333333333,34.025,39.225,33.5566666666667,71,18,34,39.2,9,76,27,34.1,39.3,99,0,0,0,0,0
"2025-07-26 00:00:00",132,0.44,74,24,34.05,39.25,18.5,77.1666666666667,23.46,34.0397727272727,39.2397728787879,69.9469696969697,71,21,34,39.2,0,113,26,34.15,39.350002,536,0.181818181818182,0.242424242424242,0,0,0
"2025-07-26 00:05:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 00:10:00",32,0.106666666666667,78,33,34,39.2,350,81.5333333333333,33,34,39.2,322.15625,64,33,34,39.2,0,118,33,34,39.2,428,0.0625,0.96875,0,0,0
"2025-07-26 00:15:00",154,0.513333333333333,76,16,34.05,39.25,170,76.4552845528455,18.8695652173913,34.065367961039,39.2653683636364,189.292207792208,64,11,34,39.2,0,118,32,34.533333,39.733334,773,0.201298701298701,0.103896103896104,0,0,0
"2025-07-26 00:20:00",223,0.743333333333333,99.5,26,34.35,39.55,372,117.398305084746,23.1298701298701,34.3394619955157,39.5394624304933,280.600896860987,50,7,34,39.2,0,242,27,34.65,39.850002,793,0.47085201793722,0.654708520179372,0,0,0
"2025-07-26 00:25:00",197,0.656666666666667,75,26,32,37.2,80,73.377358490566,25.7605633802817,32.3601523147208,37.5601524416244,194.152284263959,42,22,28.933332,34.13333,0,153,29,34.65,39.850002,619,0.192893401015228,0.279187817258883,0,0,0
"2025-07-26 00:30:00",300,1,78,21.5,33,38.2,16,77.9714285714286,22.4666666666667,32.8116666666667,38.0116667666667,17.0333333333333,73,12,32,37.2,0,85,30,33,38.2,45,0.183333333333333,0,0,0,0
"2025-07-26 00:35:00",300,1,78,26,33.65,38.850002,21,77.8273381294964,25.2,33.6016666666667,38.8016667666667,20.3433333333333,72,17,33,38.2,0,87,30,34,39.2,38,0.0733333333333333,0,0,0,0
"2025-07-26 00:40:00",300,1,78,25,34,39.2,15.5,77.6445497630332,24.9266666666667,34,39.2,16.46,73,16,34,39.2,0,85,29,34,39.2,43,0.296666666666667,0,0,0,0
"2025-07-26 00:45:00",300,1,78,23,34,39.2,27,78.8721804511278,22.2766666666667,34.0018333333333,39.2018333333333,28.5833333333333,74,10,34,39.2,0,92,34,34.05,39.25,79,0.113333333333333,0,0,0,0
"2025-07-26 00:50:00",300,1,75,20,34.2,39.4,19,75.4370078740157,21.02,34.2198333333333,39.4198336333333,15.9466666666667,73,15,34,39.2,0,81,31,34.55,39.75,33,0.153333333333333,0,0,0,0
"2025-07-26 00:55:00",300,1,75,20,34.15,39.350002,20,74.9113475177305,21.43,34.1808333333333,39.3808339333333,22.83,72,12,34,39.2,0,82,33,34.45,39.65,69,0.06,0,0,0,0
"2025-07-26 01:00:00",300,1,76,28,34,39.2,22,75.2931034482759,26.3186440677966,34,39.2,25.3966666666667,71,16,34,39.2,0,79,35,34,39.2,73,0.0333333333333333,0.0166666666666667,0,0,0
"2025-07-26 01:05:00",300,1,78,25,34,39.2,20,78.1888111888112,24.0233333333333,34,39.2,25.1133333333333,74,13,34,39.2,0,83,31,34,39.2,66,0.0466666666666667,0,0,0,0
"2025-07-26 01:10:00",300,1,80,26,34,39.2,13,80.0034246575343,25.5166666666667,34.0125,39.2125,15.8066666666667,76,19,34,39.2,0,84,29,34.1,39.3,61,0.0266666666666667,0,0,0,0
"2025-07-26 01:15:00",300,1,82,27,34.15,39.350002,17,81.8066666666667,26.67,34.1355,39.3355004733333,22.49,75,20,34,39.2,8,87,33,34.35,39.55,60,0,0,0,0,0
"2025-07-26 01:20:00",268,0.893333333333333,81,18,34.2,39.4,26,86.2100456621005,19.464,34.2022388059701,39.4022393283582,93.3320895522388,75,14,34,39.2,0,172,33,34.45,39.65,340,0.182835820895522,0.0671641791044776,0,0,0
"2025-07-26 01:25:00",166,0.553333333333333,82,29,34.4,39.600002,0,89.025641025641,25.5098039215686,34.4504015361446,39.650401939759,72.5722891566265,77,7,34.1,39.3,0,123,29,35,40.2,473,0.765060240963855,0.385542168674699,0,0,0
"2025-07-26 01:30:00",64,0.213333333333333,110,32,34,39.2,0,104.321428571429,32,34,39.2,258.859375,49,32,34,39.2,0,140,32,34,39.2,826,0.5625,0.796875,0,0,0
"2025-07-26 01:35:00",34,0.113333333333333,182,NA,34,39.2,0,182,NA,34,39.2,0,182,Inf,34,39.2,0,182,-Inf,34,39.2,0,0.970588235294118,1,0,0,0
"2025-07-26 01:40:00",102,0.34,77,24,34,39.2,6.5,79.5636363636364,23.2089552238806,34,39.2,51.5098039215686,71,19,34,39.2,0,109,27,34,39.2,155,0.46078431372549,0.343137254901961,0,0,0
"2025-07-26 01:45:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 01:50:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 01:55:00",82,0.273333333333333,113,NA,34,39.2,0,131.25,NA,34,39.2,30.5365853658537,112,Inf,34,39.2,0,190,-Inf,34,39.2,328,0.902439024390244,1,0,0,0
"2025-07-26 02:00:00",96,0.32,136,NA,34,39.2,0,140.222222222222,NA,34,39.2,41.5625,114,Inf,34,39.2,0,167,-Inf,34,39.2,541,0.90625,1,0,0,0
"2025-07-26 02:05:00",32,0.106666666666667,228,NA,33.933334,39.133335,0,217.555555555556,NA,33.55416675,38.754166875,219.125,162,Inf,33,38.2,0,241,-Inf,34,39.2,838,0.71875,1,0,0,0
"2025-07-26 02:10:00",119,0.396666666666667,79,20,33.95,39.15,365,79.7916666666667,22.8085106382979,33.8371147142857,39.0371149579832,264.285714285714,56,18,33,38.2,0,163,30,34,39.2,582,0.394957983193277,0.605042016806723,0,0,0
"2025-07-26 02:15:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 02:20:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 02:25:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 02:30:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 02:35:00",16,0.0533333333333333,NA,NA,33,38.2,0,NA,NA,33.11666675,38.316666875,0,Inf,Inf,33,38.2,0,-Inf,-Inf,33.933334,39.133335,0,1,1,0,0,0
"2025-07-26 02:40:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 02:45:00",102,0.34,85,18,33.25,38.45,77,99.9761904761905,20.0416666666667,33.3264706862745,38.5264706862745,133.313725490196,48,14,33,38.2,0,265,28,33.95,39.15,648,0.176470588235294,0.529411764705882,0,0,0
"2025-07-26 02:50:00",300,1,84,26,33.35,38.55,8,94.63125,25.3266666666667,33.4625,38.6625003,67.52,66,18,33.1,38.3,0,178,32,34,39.2,360,0.466666666666667,0,0,0,0
"2025-07-26 02:55:00",300,1,NA,28,34,39.2,0,NA,28,33.995,39.195,0,Inf,28,33.95,39.15,0,-Inf,28,34,39.2,0,1,0,0,0,0
"2025-07-26 03:00:00",117,0.39,NA,28,34,39.2,0,NA,28,34,39.2,0,Inf,28,34,39.2,0,-Inf,28,34,39.2,0,1,0,0,0,0
"2025-07-26 03:05:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 03:10:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 03:15:00",20,0.0666666666666667,82,NA,34,39.2,0,82.5,NA,34,39.2,13.2,80,Inf,34,39.2,0,86,-Inf,34,39.2,74,0.8,1,0,0,0
"2025-07-26 03:20:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 03:25:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 03:30:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 03:35:00",15,0.05,107,NA,34,39.2,0,107,NA,34,39.2,37.3333333333333,106,Inf,34,39.2,0,108,-Inf,34,39.2,285,0.866666666666667,1,0,0,0
"2025-07-26 03:40:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 03:45:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 03:50:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 03:55:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 04:00:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 04:05:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 04:10:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 04:15:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 04:20:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 04:25:00",29,0.0966666666666667,67,NA,34,39.2,0,64.5454545454545,NA,34,39.2,197.758620689655,40,Inf,34,39.2,0,82,-Inf,34,39.2,571,0.620689655172414,1,0,0,0
"2025-07-26 04:30:00",268,0.893333333333333,80,16,34,39.2,0,103.311688311688,15.5964125560538,34,39.2,83.6567164179104,73,10,34,39.2,0,195,17,34,39.2,671,0.712686567164179,0.167910447761194,0,0,0
"2025-07-26 04:35:00",117,0.39,201.5,NA,34,39.2,0,201.5,NA,34,39.2,69.4358974358974,178,Inf,34,39.2,0,225,-Inf,34,39.2,692,0.897435897435897,1,0,0,0
"2025-07-26 04:40:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 04:45:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 04:50:00",62,0.206666666666667,202,NA,34,39.2,0,202,NA,34,39.2,20.9677419354839,202,Inf,34,39.2,0,202,-Inf,34,39.2,260,0.919354838709677,1,0,0,0
"2025-07-26 04:55:00",18,0.06,NA,NA,34,39.2,0,NA,NA,34,39.2,0,Inf,Inf,34,39.2,0,-Inf,-Inf,34,39.2,0,1,1,0,0,0
"2025-07-26 05:00:00",154,0.513333333333333,76,17,34,39.2,70,82.855421686747,17.7583333333333,34,39.2,152.279220779221,74,10,34,39.2,0,152,30,34,39.2,509,0.461038961038961,0.220779220779221,0,0,0
"2025-07-26 05:05:00",300,1,61,12,33.9,39.100002,0,64.25,12,33.765,38.9650003,5.01333333333333,61,12,33.1,38.3,0,74,12,34,39.2,201,0.973333333333333,0,0,0,0
"2025-07-26 05:10:00",300,1,NA,12,33.35,38.55,0,NA,12,33.3408333333333,38.5408338333333,0,Inf,12,33.05,38.25,0,-Inf,12,33.55,38.75,0,1,0,0,0,0
"2025-07-26 05:15:00",192,0.64,83,12,33.25,38.45,0,84.25,12,33.2328124479167,38.4328129739583,12.2864583333333,79,12,33,38.2,0,95,12,33.65,38.850002,338,0.958333333333333,0.223958333333333,0,0,0
"2025-07-26 05:20:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 05:25:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 05:30:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 05:35:00",48,0.16,125,23.5,33,38.2,404,107.034482758621,24,33,38.2,270.645833333333,53,18,33,38.2,0,141,31,33,38.2,523,0.395833333333333,0.708333333333333,0,0,0
"2025-07-26 05:40:00",109,0.363333333333333,139,24,33,38.2,0,118.428571428571,24.9,33,38.2,61.6238532110092,49,23,33,38.2,0,157,28,33,38.2,745,0.807339449541284,0.724770642201835,0,0,0
"2025-07-26 05:45:00",222,0.74,77,21,33,38.2,26,85.55625,18.8481012658228,33,38.2,124.878378378378,75,7,33,38.2,0,148,30,33,38.2,334,0.279279279279279,0.288288288288288,0,0,0
"2025-07-26 05:50:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 05:55:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 06:00:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-26 06:05:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
